reward,episode_len,act_loss,crit1_loss,crit2_loss,alp_loss
24.64680905448502,29.0,-4.0073375373051086,0.5407831165297278,0.4943166051445336,4.9577642694830186e-05
16.227757105470907,21.0,-4.041331018720355,0.6027946025133133,0.5509900479089647,4.8911017247952435e-05
7.656328534042334,12.0,-3.9115617871284485,0.6855305805802345,0.673670286933581,4.84437129368113e-05
1.467836174799137,4.0,-3.5956249833106995,0.4549832046031952,0.5216034948825836,4.822826122108381e-05
13.098287584153798,17.0,-4.0493870763217705,0.5221061601358301,0.5789017607184017,4.80957464520436e-05
19.70210114926538,24.0,-4.059725195169449,0.5317458348969618,0.4804125415782134,4.748129913423327e-05
3.1573192239858905,5.0,-4.188146591186523,0.6002991616725921,0.5183753967285156,4.711927758762613e-05
3.0476190476190474,4.0,-3.7515734434127808,0.7207290381193161,0.701735682785511,4.692826132668415e-05
16.825396825396826,19.0,-3.8652561840258146,0.5543127781466434,0.5334999302500173,4.667822270819574e-05
34.76958012026672,40.0,-4.0621898710727695,0.5402581550180912,0.4985644083470106,4.592199711623834e-05
1.0331457556557138,4.0,-3.9336917400360107,0.43636220693588257,0.40723390877246857,4.534772779152263e-05
7.658312365275329,10.0,-3.8874088764190673,0.5032008469104767,0.47221902310848235,4.5167395728640256e-05
7.681128747795414,10.0,-3.952080750465393,0.6311608523130416,0.572770032286644,4.496748370002024e-05
26.038909699550544,31.0,-3.9914700138953423,0.5954003555159415,0.5939584956053765,4.443621242723067e-05
22.742047149723113,27.0,-3.942520291716964,0.5227575246934537,0.5120002577702204,4.381383998272078e-05
10.03926474622771,13.0,-4.014480462441077,0.5077353532497699,0.5173730185398688,4.3300912623705626e-05
16.73015873015873,18.0,-3.8955705165863037,0.6316345300939348,0.6057532711161507,4.2952552879190385e-05
13.658312365275329,16.0,-4.07515774667263,0.5947647169232368,0.6012198440730572,4.256222086951311e-05
18.366474449739236,22.0,-4.057432770729065,0.6030813184651461,0.561921551823616,4.215189784934575e-05
33.37061424832803,39.0,-3.9706069322732778,0.603995891717764,0.5576982696851095,4.141836036116076e-05
1.9855267080366659,5.0,-4.222337245941162,0.6728764176368713,0.6021610617637634,4.105059415451251e-05
5.1573192239858905,7.0,-3.8435864789145335,0.5828081454549517,0.5681292499814715,4.0761200840019486e-05
42.0277614354374,45.0,-3.9861891322665746,0.5807825750774808,0.5796853171454536,4.026805561605013e-05
52.157319223985894,54.0,-3.987180537647671,0.5873722163615404,0.5851744714158552,3.918562436377181e-05
6.574478060344274,11.0,-4.017660921270197,0.6857859817418185,0.5415567457675934,3.846124772363427e-05
23.871604938271606,27.0,-3.9968740145365396,0.6495234624103263,0.5579543168897982,3.8063474036149545e-05
1.73015873015873,3.0,-4.0740556716918945,0.7320835192998251,0.617579052845637,3.777215169975534e-05
3.8992122281011175,6.0,-4.039558331171672,0.4503874083360036,0.529154102007548,3.771412472512262e-05
16.0982875841538,21.0,-4.017696323848906,0.5507786408776328,0.5575318301007861,3.7445265444971266e-05
11.047619047619047,12.0,-4.177949607372284,0.6553824841976166,0.7499140774210294,3.7094160082536597e-05
2.243386243386243,4.0,-3.967951714992523,0.5368801653385162,0.5194146484136581,3.693977487273514e-05
21.128379211644,26.0,-4.200526851874131,0.6555364326788828,0.56506535754754,3.664460158548676e-05
40.95238095238092,44.0,-4.068322468887676,0.7155563147230581,0.5909531218084422,3.5943991034318145e-05
11.719186779018878,15.0,-4.016901429494222,0.5857333302497864,0.5564279278119405,3.542246655949081e-05
22.42021712718009,26.0,-4.10612309896029,0.5695862850317588,0.5807135838728684,3.498648990129228e-05
8.479239965106178,13.0,-3.8154662389021654,0.6657107403645148,0.5908565750488868,3.46282425967869e-05
12.71957671957672,15.0,-4.10210428237915,0.5369619747002919,0.4572142958641052,3.439456801667499e-05
10.960056310742928,15.0,-4.031563933690389,0.5585156758626302,0.469491641720136,3.4109260013792664e-05
16.027761435437398,19.0,-3.993437327836689,0.4688651075488643,0.4822694267097272,3.3789146216708776e-05
12.461717184227144,16.0,-4.099447771906853,0.5183477699756622,0.5317644290626049,3.349563598931127e-05
34.36647908898903,39.0,-4.1716990776551075,0.5439785837362974,0.5091894914706548,3.301622013961419e-05
20.634920634920636,23.0,-4.017205632251242,0.6956169799618099,0.582841104787329,3.250714049183602e-05
12.71957671957672,15.0,-4.078839985529582,0.5909855405489604,0.4981798787911733,3.2118432379017274e-05
29.225910673074907,34.0,-4.095847810015959,0.5217260025879916,0.5055623663698926,3.17326017359258e-05
5.416386863551094,9.0,-4.132995420032078,0.5136362496349547,0.4794110423988766,3.134363739971175e-05
10.991645698608663,14.0,-4.04287588596344,0.4907456508704594,0.46871694390262875,3.115858115571817e-05
16.433862433862434,18.0,-4.1869089073605,0.49609791653023827,0.45771172146002453,3.09244626098209e-05
11.227757105470905,15.0,-4.1756921450297035,0.4685929238796234,0.4269659648338954,3.064156165540529e-05
3.2277571054709053,7.0,-4.038653680256435,0.6035873464175633,0.6405789724418095,3.0449480098988196e-05
11.604569687834474,16.0,-3.9586971551179886,0.5751453842967749,0.5235069198533893,3.028824926332163e-05
2.7301587301587302,4.0,-4.022395193576813,0.5439170598983765,0.5527627319097519,3.0100566164037446e-05
27.503951911627876,32.0,-4.152034617960453,0.5359250316396356,0.5434921197593212,2.9838387035852065e-05
9.604574327084286,13.0,-4.090542334776658,0.4916517230180594,0.5406791017605708,2.9486215330857354e-05
8.86204392187602,12.0,-4.22093544403712,0.6372324228286743,0.6798647418618202,2.927582363554393e-05
0.8601923460585583,5.0,-3.8783187866210938,0.5802568316459655,0.6027609050273895,2.9163096405682155e-05
9.206349206349206,11.0,-4.087293949994174,0.5762732354077426,0.563927945765582,2.901653897424694e-05
7.150532501219117,11.0,-4.31990088116039,0.41440662470730866,0.5023700757460161,2.8877281114215624e-05
12.265856673532635,16.0,-4.121824309229851,0.47481750324368477,0.5098196547478437,2.865012891106744e-05
15.300176366843033,18.0,-4.003720468944973,0.5357425933082899,0.5230104111962848,2.8406612929959214e-05
8.899212228101117,11.0,-3.867792237888683,0.5226114609024741,0.5832180705937472,2.8175118131912313e-05
21.433472493304592,24.0,-4.1657735506693525,0.5313873117168745,0.5844002986947695,2.7948111361790023e-05
8.571428571428571,10.0,-4.134523940086365,0.5022808402776718,0.6126155883073807,2.772284951788606e-05
0.0372809149947142,4.0,-4.100255906581879,0.5254594013094902,0.5155346803367138,2.760988763839123e-05
15.433862433862434,17.0,-4.162879495059743,0.6447752433664659,0.6200114891809576,2.7447116628857603e-05
24.13414779478864,29.0,-4.074085819310155,0.5552618739933803,0.593829642595916,2.7099179627337685e-05
20.037280914994717,25.0,-4.131241130828857,0.5654284036159516,0.5214496159553528,2.6740315224742516e-05
24.799185676899477,30.0,-4.064781959851583,0.6356338044007619,0.5659362335999807,2.6328456563836274e-05
30.99164569860866,35.0,-4.010882990700858,0.7228885539940425,0.6099029958248139,2.5877207787873757e-05
25.714285714285715,28.0,-4.0985786233629495,0.5819393609251294,0.5483606255480221,2.5479205240636865e-05
0.9523809523809521,2.0,-4.454599857330322,0.5076750963926315,0.4219295531511307,2.5253461899410468e-05
15.576719576719576,18.0,-4.240233659744263,0.518670615222719,0.43551650808917153,2.512277034030477e-05
17.467481128121968,22.0,-4.258499958298423,0.5951453081586144,0.5716376169161363,2.49071814654268e-05
26.728747795414463,30.0,-4.151939511299133,0.5224302122990291,0.4985085884730021,2.454705033111774e-05
13.73015873015873,15.0,-4.295660146077474,0.4902577261130015,0.4523859182993571,2.4260213952705573e-05
4.098287584153798,8.0,-4.013317406177521,0.4444922097027302,0.41976374201476574,2.4093888896459248e-05
10.515100175741019,14.0,-4.10096994468144,0.445782333612442,0.42871472452368053,2.399294031160285e-05
9.56109043880424,14.0,-4.009077412741525,0.4792184276240213,0.41419300862721037,2.3816997392194545e-05
16.825396825396826,19.0,-4.101967560617547,0.5261976734588021,0.5087446021406274,2.358470709096812e-05
30.814814814814817,34.0,-4.150720294784097,0.5751398551990005,0.5492543096051496,2.325620147637571e-05
12.366474449739236,16.0,-3.968168243765831,0.5651767887175083,0.5482673738151789,2.2971243993197277e-05
14.920634920634921,17.0,-4.078107146655812,0.78292837563683,0.7975072264671326,2.277246473086587e-05
22.764954250820466,28.0,-4.056345352104732,0.5458574550492423,0.5353785566985607,2.2498818842515383e-05
3.8992122281011175,6.0,-3.9454896450042725,0.7575752685467402,0.6777870605389277,2.2295097854415264e-05
25.27735998432295,29.0,-4.071045390490828,0.6588903002697846,0.593529572774624,2.21086415720116e-05
6.2297409367039,9.0,-3.897045135498047,0.5846622520022922,0.5488050745593177,2.1903892047703266e-05
8.515100175741019,12.0,-4.034740706284841,0.5513872702916464,0.47746215015649796,2.1774546288118774e-05
30.476190476190478,33.0,-4.070427034840439,0.6204415225621426,0.5591372513409817,2.151735338195453e-05
19.884904292580256,24.0,-4.1937564214070635,0.4743977263569832,0.4686322746177514,2.1229412899022766e-05
5.223621946131905,8.0,-4.055965304374695,0.58976661413908,0.5609137900173664,2.1058317997812992e-05
21.033145755655717,25.0,-4.076840410232544,0.5618268835544586,0.5286057066917419,2.0860452495981006e-05
10.36109476877073,14.0,-4.191897971289499,0.6520220658608845,0.6709522125976426,2.063335302539469e-05
10.158730158730158,12.0,-4.185684184233348,0.5080963099996249,0.439506933093071,2.048683578929437e-05
9.408713816389778,13.0,-4.071618685355554,0.6905793845653534,0.5944518813720117,2.0359553393343678e-05
11.719186779018878,15.0,-3.963216495513916,0.6174341162045797,0.49721717834472656,2.021476636097456e-05
-0.3256579749713593,3.0,-4.1051052411397295,0.6943654219309489,0.6204021771748861,2.0113682694500312e-05
3.4920634920634908,5.0,-4.103187799453735,0.6314943671226502,0.6696239471435547,2.0074387794011273e-05
30.65831236527533,33.0,-4.0350241516575664,0.5208639272234656,0.4535665823654695,1.9894007257817343e-05
18.003049488915703,23.0,-4.060314157734746,0.4605152516261391,0.4263283169787863,1.959886954548141e-05
18.579103929790545,23.0,-4.056486813918404,0.5913057806699172,0.5129574180945106,1.9362224322875313e-05
9.56109043880424,14.0,-4.2164784499577115,0.5868035491023745,0.5885556872401919,1.91894437843335e-05
6.674342025028641,10.0,-3.8426591873168947,0.4654702842235565,0.4452423185110092,1.9080799393123016e-05
18.955430441296656,24.0,-4.210713734229405,0.4630462521066268,0.4697956455250581,1.8918411266592255e-05
25.751566629280433,31.0,-4.187326515874555,0.6002952841020399,0.5397186312944658,1.8624889039089004e-05
14.658312365275329,17.0,-4.1848682375515205,0.5069796285208534,0.48116104217136607,1.8409081509590204e-05
2.9192239858906515,5.0,-4.224708080291748,0.4912842303514481,0.4518402874469757,1.8317024296266026e-05
17.180138057851856,22.0,-4.146627577868375,0.4586510353467681,0.4268662997267463,1.8184671303474303e-05
23.372598079561044,27.0,-4.145359012815687,0.47636352313889396,0.46342184642950696,1.794125004110996e-05
35.12299953067547,40.0,-4.180769783258438,0.583037007600069,0.5707946456968784,1.7636192251302418e-05
18.27123635450114,23.0,-4.159080495005068,0.6783651269000509,0.6356327028378196,1.7349025928643126e-05
18.003049488915703,23.0,-4.213507776675017,0.5556286787209304,0.44718436961588653,1.714367823771444e-05
7.943671604312446,12.0,-4.092255671819051,0.6510177229841551,0.6666381334265074,1.699707687900324e-05
39.223617306882055,45.0,-3.9740616639455157,0.663051869140731,0.6036070115036435,1.6751246423357064e-05
9.225910673074903,13.0,-4.048811710797823,0.6637580119646512,0.565485839660351,1.6509423053671177e-05
4.293389644076259,8.0,-4.0985147356987,0.6599906459450722,0.7300176173448563,1.6413562661909964e-05
22.742047149723113,27.0,-3.956258217493693,0.5529495278994242,0.5280584279033873,1.6261761158131304e-05
10.991645698608663,14.0,-4.149758321898324,0.5461630097457341,0.4864869617990085,1.611433890502667e-05
19.90781139367761,25.0,-4.042859630584717,0.5880661284923554,0.5960807406902313,1.5954846603563055e-05
4.6697161555823685,9.0,-4.184857580396864,0.5345965988106198,0.4757113887204064,1.5812926600726012e-05
19.0982875841538,23.0,-3.9776587693587593,0.6110896455205005,0.5743770728940549,1.56700478565535e-05
23.871604938271606,27.0,-4.011805737460101,0.5241262609208072,0.5485531599433334,1.5474748512066003e-05
13.414098136608096,17.0,-4.0839353589450615,0.5306585886899162,0.5004541698624106,1.52891405591885e-05
19.223617306882094,24.0,-4.071035037438075,0.5285789507130781,0.5363868090013663,1.5130372389648983e-05
21.128379211644,26.0,-4.077625522246728,0.48322745527212435,0.4816284500635587,1.4940073749760184e-05
16.52910052910053,19.0,-4.079344034194946,0.6094970122763985,0.5875353585732611,1.4767115556567564e-05
23.147758207590307,27.0,-4.130630157611988,0.5064637202907492,0.4546083603744154,1.4595152067529313e-05
1.467836174799137,4.0,-4.223609507083893,0.7912484705448151,0.7050046995282173,1.4478554930974497e-05
11.767195767195767,14.0,-4.034182020596096,0.5531260818243027,0.4619855774300439,1.4415625238533331e-05
2.7649542508204634,7.0,-3.8163840770721436,0.7024867917810168,0.5968701669148037,1.4346342660636375e-05
13.509331592596379,18.0,-3.99079257912106,0.5123421996831894,0.8419590120514234,1.4243971792085278e-05
21.223621946131907,24.0,-3.872346818447113,0.4547310223182042,0.6465828455984592,1.409239935886338e-05
16.15731922398589,18.0,-4.078540378146702,0.5745154023170471,0.6165985365708669,1.3946285940215199e-05
38.7497201968844,44.0,-4.060235050591555,0.5985168753699823,0.5993473915891214,1.3731496106960218e-05
47.69981242232232,53.0,-4.096387683220629,0.5327045695399338,0.5211080214324987,1.339462540032263e-05
21.65831236527533,24.0,-4.147489060958226,0.6402189905444781,0.6030078132947286,1.3132551809273233e-05
40.29061535044741,45.0,-4.069209755791558,0.6336643755435943,0.6021196968025632,1.2909005636174698e-05
20.48386583455245,25.0,-4.139318647384644,0.5933600342273713,0.6930959892272949,1.2683817622018979e-05
49.08688379384669,54.0,-4.090198106235928,0.5974296632188337,0.556958943605423,1.2421793447477588e-05
4.148148148148147,6.0,-4.264472643534343,0.6080467055241267,0.5566589037577311,1.224149900735938e-05
0.9896618673756663,5.0,-4.24033203125,0.958254337310791,0.7408557057380676,1.2230501852172893e-05
8.047619047619047,9.0,-4.174661344952053,0.5710160235563914,0.5682858460479312,1.215390501682931e-05
4.223621946131905,7.0,-3.9564411299569264,0.4644789057118552,0.5078760768686023,1.2104287764356871e-05
20.989661867375666,26.0,-4.188846597304711,0.4867409123824193,0.46594444433083904,1.2002769555972638e-05
13.968253968253968,16.0,-4.137597635388374,0.7273170659318566,0.7348749414086342,1.1875158122620633e-05
24.14814814814815,27.0,-4.137276605323509,0.5224750770462884,0.5564250046456302,1.1748069583619428e-05
22.937907660417622,27.0,-4.234475365391484,0.4787503282229106,0.47660636791476496,1.1591097972996067e-05
18.223621946131907,21.0,-4.201002745401292,0.6172323610101428,0.5407995610010057,1.1451535491297754e-05
6.666666666666666,8.0,-3.9880470037460327,0.7478159703314304,0.747487336397171,1.1362529789948894e-05
9.223621946131905,12.0,-4.255804240703583,0.46926409502824146,0.5149033516645432,1.131420466056928e-05
9.899212228101117,12.0,-3.8406777580579123,0.5340894063313802,0.5092992757757505,1.123555352933181e-05
16.946831275720164,20.0,-4.098069143295288,0.5177426561713219,0.5034546554088593,1.1146430188091471e-05
33.13730746619635,37.0,-4.205685641314532,0.5498323706356255,0.47953026641059565,1.0994280642449126e-05
23.985522068786857,29.0,-4.220559005079599,0.7105973424582646,0.6581643665659016,1.0805123879279187e-05
28.862043921876023,33.0,-4.169400070652817,0.6232626122055631,0.5643152477163257,1.0634438860341271e-05
12.896407603370568,16.0,-3.9852674305438995,0.47703710943460464,0.416466673836112,1.0504465706162591e-05
4.293389644076259,8.0,-4.130228012800217,0.5817896239459515,0.6072042696177959,1.0439551147101156e-05
18.932523340199303,23.0,-4.149406339811242,0.45667539472165314,0.4564174841279569,1.0362540073718106e-05
3.1477582075903054,6.0,-4.051490227381389,0.7118033766746521,0.6057268232107162,1.0282470611855388e-05
34.43386243386244,36.0,-4.012613223658668,0.6084667477342818,0.521480031311512,1.0178036442691033e-05
16.899212228101117,19.0,-4.104746567575555,0.5700234355110871,0.5772096561758142,1.0042017876051096e-05
11.313475721151683,15.0,-4.15275011062622,0.4974406361579895,0.5104084412256876,9.94636581405454e-06
