reward,episode_len,act_loss,crit1_loss,crit2_loss,alp_loss
19.056260191008604,22.0,-4.656014594164762,0.23522334071722897,0.2539778446609324,1.0123159974930539e-07
15.159673297540088,18.0,-4.712987237506443,0.27838179220755893,0.2965000131063991,1.0024001105711653e-07
24.77247806506714,28.0,-4.677478517804827,0.27765176072716713,0.26154435479215216,9.91123300256699e-08
13.38117913751334,16.0,-4.616692900657654,0.21923966147005558,0.2506911810487509,9.804459377704688e-08
3.7444072003519935,6.0,-4.595174074172974,0.2202618643641472,0.20886355141798654,9.751508992887163e-08
17.178983228511516,20.0,-4.687578797340393,0.23589839562773704,0.2208215992897749,9.689360958020643e-08
9.588746822993507,12.0,-4.66398024559021,0.2942598822216193,0.3018072185417016,9.613346148758713e-08
19.12735849056602,22.0,-4.654652031985196,0.20424547825347295,0.1932829940183596,9.533292458482637e-08
3.7880190473725532,6.0,-4.73099668820699,0.18581008662780127,0.19547261049350104,9.467797331315826e-08
0.8318431088608531,3.0,-4.8516777356465655,0.25691330929597217,0.24180319905281067,9.446851834127301e-08
13.271176268113745,16.0,-4.781907171010971,0.26442622765898705,0.27111545857042074,9.40281554839828e-08
4.76153039832285,7.0,-4.582140377589634,0.27239406534603666,0.2463190108537674,9.3497346499914e-08
10.364669703551067,13.0,-4.442610117105337,0.3628864219555488,0.3162349004011888,9.303849369556562e-08
11.31127033966653,14.0,-4.647102526256016,0.2790233631219183,0.2524517040167536,9.242248566465605e-08
5.754716981132074,8.0,-4.713054120540619,0.2220780812203884,0.22015996649861336,9.192342531605391e-08
13.259858856528803,16.0,-4.708302319049835,0.2950113173574209,0.2673567533493042,9.138238210582017e-08
37.643081761006286,41.0,-4.733251501874226,0.2782775359909709,0.253104930243841,9.011100895272315e-08
12.446179611245796,15.0,-4.73178752263387,0.3001680701971054,0.2795034825801849,8.887660622273567e-08
26.682855423557704,30.0,-4.672180159886678,0.23485729123155277,0.23584977736075718,8.789857659508016e-08
9.57575489642916,12.0,-4.594053586324056,0.22596844161550203,0.24440966794888178,8.699424588106315e-08
23.848183088749106,27.0,-4.738726315674959,0.24104939897855124,0.22309390124347475,8.616396064132492e-08
10.394292818792957,13.0,-4.6129091152778035,0.25879350075354945,0.2361415968491481,8.531961926704614e-08
1.8247676371627402,4.0,-4.594880223274231,0.19160748273134232,0.1959563009440899,8.496335723862103e-08
25.067522711390627,28.0,-4.677523289408002,0.2594083457120827,0.2574675775000027,8.429767512601366e-08
14.251482672050098,17.0,-4.644783637102912,0.2343746691065676,0.2336233525591738,8.336905043439829e-08
2.776226594542364,5.0,-4.528155708312989,0.3199103683233261,0.3068587243556976,8.291876696375766e-08
21.82693385449445,25.0,-4.640146255493164,0.23315154075622557,0.23855363488197326,8.230945809373225e-08
8.587689045208059,11.0,-4.475512786345049,0.2868254076350819,0.2918595319444483,8.158318820505883e-08
12.511448870253906,15.0,-4.694062900543213,0.257601273059845,0.21059539119402568,8.106303113208924e-08
23.746512687766966,27.0,-4.598215050167507,0.2545090290131392,0.23881992752905246,8.023004588258791e-08
25.727666744312423,29.0,-4.657142951570708,0.24972945246203193,0.2447345190007111,7.913225213793214e-08
42.33891858055897,46.0,-4.642191917999931,0.2496533549350241,0.23190770897528398,7.768636779281263e-08
2.7892185211067106,5.0,-4.715937614440918,0.2663484215736389,0.2701253592967987,7.671599746572611e-08
8.57712612772878,11.0,-4.735829830169678,0.2655577144839547,0.24038692089644345,7.641465254499219e-08
26.643817777547692,30.0,-4.633515691757202,0.2221644659837087,0.2117415800690651,7.564825329116805e-08
16.36993943629164,19.0,-4.690229064539859,0.2146531927742456,0.18270151317119598,7.474128095377876e-08
7.759433962264152,10.0,-4.532432746887207,0.22941696494817734,0.20804408341646194,7.420967591542649e-08
44.734858606330235,49.0,-4.716931712870696,0.2557149158448589,0.24006242229014027,7.314186596974595e-08
12.385918937805723,15.0,-4.653929138183594,0.2887129753828049,0.28951672116915383,7.199753611075721e-08
4.7405158907552645,7.0,-4.657337324959891,0.3095074210848127,0.32992524760110037,7.160873646431095e-08
12.441037735849049,15.0,-4.628637758890788,0.21688263763984045,0.233921550710996,7.122228614283206e-08
4.663160743321264,7.0,-4.739255632672991,0.20853120514324733,0.1990767334188734,7.083767172844091e-08
5.668704480161502,8.0,-4.622630536556244,0.20104382000863552,0.20619046781212091,7.057672402055459e-08
2.7703300809095635,5.0,-4.751057434082031,0.1911266028881073,0.18710089325904847,7.035130664689859e-08
12.416556496003906,15.0,-4.8648673375447595,0.21311760346094769,0.21721369673808416,7.000610414327943e-08
15.193679424731032,18.0,-4.72002895673116,0.23234560009506014,0.2669307018319766,6.944005311500708e-08
1.8788434661076168,4.0,-4.753597974777222,0.25753023847937584,0.3119005486369133,6.906497240777298e-08
18.117051013277415,21.0,-4.721500056130545,0.24349649960086459,0.2821508610532397,6.86417377118059e-08
1.8479497631803707,4.0,-4.777490615844727,0.22460150346159935,0.2482723668217659,6.822051368260418e-08
12.403039832285108,15.0,-4.69927183787028,0.3012007494767507,0.30126832524935404,6.790247510934933e-08
20.261530398322847,23.0,-4.701778826506241,0.29166899167973065,0.2781850436459417,6.727076387723292e-08
3.731415273787647,6.0,-4.568580627441406,0.31984129051367444,0.2674589479962985,6.679213626625824e-08
10.417736028504622,13.0,-4.665395736694336,0.26872308323016536,0.25966879381583285,6.648070675160292e-08
1.7679715903435254,4.0,-4.60746705532074,0.29681380465626717,0.28383587673306465,6.620311054916783e-08
25.66674876923819,29.0,-4.684717803165831,0.28528430492713536,0.2639850655506397,6.56682900547633e-08
2.714572226458988,5.0,-4.60943717956543,0.2888343304395676,0.23085846304893493,6.512068893016476e-08
9.504373398555783,12.0,-4.59561288356781,0.22426974028348923,0.2628277701636155,6.484894932157204e-08
14.185424420532195,17.0,-4.660335709066952,0.26175159478888793,0.25903812489088845,6.438796622673823e-08
16.125424894264647,19.0,-4.711865324723093,0.2037714798199503,0.19795807137301094,6.382020096022021e-08
24.986273950868426,28.0,-4.636725153241839,0.22342432290315628,0.22027082608214446,6.308668838122295e-08
12.258443511990645,15.0,-4.58602991104126,0.2711445162693659,0.30475087265173595,6.242239294351748e-08
25.727666744312423,29.0,-4.627407830336998,0.24908263082134313,0.25313474417760456,6.17506301111838e-08
39.99457895791742,44.0,-4.593026605519381,0.27249584279277106,0.2634279331700368,6.065206777221151e-08
5.588726307324657,8.0,-4.577259182929993,0.18336787447333336,0.1753785265609622,5.987986728683836e-08
14.185424420532195,17.0,-4.626207870595596,0.20855435904334574,0.21598434535896077,5.951280023034943e-08
18.17216981132074,21.0,-4.675231184278216,0.27998177068574087,0.27238176337310244,5.8959048860038993e-08
10.444647876387913,13.0,-4.616520991692176,0.21405272300426775,0.21888205523674303,5.846771654861326e-08
27.58768904520803,31.0,-4.5643087510139715,0.28946210203632233,0.2892110304486367,5.7838614872428976e-08
3.829845096668996,6.0,-4.306663195292155,0.2659975290298462,0.2163998857140541,5.7313919536265225e-08
32.37494985301939,36.0,-4.624815874629551,0.2532767934931649,0.22264454513788223,5.6726163815628496e-08
1.821037915297081,4.0,-4.390748739242554,0.2548542022705078,0.28151461109519005,5.617175879990555e-08
12.266459018911812,15.0,-4.648922030131022,0.28173075517018636,0.2904957950115204,5.5910903048091615e-08
9.575471698113203,12.0,-4.743034561475118,0.2717230034371217,0.31099116305510205,5.554208648561598e-08
12.341105313559535,15.0,-4.5505732218424475,0.2526311834653219,0.25273878971735636,5.5175792586699876e-08
12.355025234878477,15.0,-4.601071961720785,0.26771004100640616,0.25178057154019673,5.4771582114199194e-08
8.507358670014058,11.0,-4.564904169602827,0.30562362752177497,0.3029640696265481,5.442360679291431e-08
17.216981132075457,20.0,-4.555878090858459,0.31260585486888887,0.3115168400108814,5.4011818129140465e-08
15.149814574559427,18.0,-4.541796763737996,0.28798498544428086,0.26525240805413985,5.3511068958616505e-08
8.437688795009517,11.0,-4.687637675892223,0.281728980216113,0.25181476500901306,5.3131967351046944e-08
4.76153039832285,7.0,-4.845173222678048,0.3102801378284182,0.2945427490132196,5.289804251771914e-08
2.752783384830698,5.0,-4.5901471138000485,0.3179982304573059,0.26430134773254393,5.27426784913132e-08
8.463493819842453,11.0,-4.806009292602539,0.29095102711157367,0.2633052888241681,5.253630387290865e-08
6.6288206469473,9.0,-4.552543693118626,0.33274071249696946,0.26974500715732574,5.2279386153486485e-08
10.373871178333017,13.0,-4.547671281374418,0.2412451826609098,0.2417017691410505,5.1998295993791125e-08
17.258729901313686,20.0,-4.5852416276931764,0.25950424671173095,0.2502243258059025,5.157954330314851e-08
7.540044192642053,10.0,-4.653956508636474,0.25390626937150956,0.2463410645723343,5.1201524442490155e-08
10.582203587235037,13.0,-4.5681358850919285,0.33985470693845016,0.33339579288776106,5.091374023235263e-08
2.889150943396226,5.0,-4.4091719627380375,0.20537492632865906,0.19499306976795197,5.068954536113779e-08
24.683911849100475,28.0,-4.6958480562482565,0.29010055320603506,0.2537394352257252,5.0281598059801324e-08
5.647594455386882,8.0,-4.540935397148132,0.2657689321786165,0.22913559526205063,4.983953605375291e-08
10.348066153500081,13.0,-4.508342119363638,0.28249770402908325,0.2559758218435141,4.95837242034178e-08
24.787392266480296,28.0,-4.588926758084979,0.2949918061494827,0.26568335933344706,4.908826170943062e-08
13.230235741286913,16.0,-4.668424099683762,0.3001886270940304,0.276273550465703,4.8561473731112414e-08
11.303254832745363,14.0,-4.649626459394183,0.3010787431682859,0.5045154414006642,4.820569061385933e-08
0.8941511228442514,3.0,-4.608150800069173,0.3158421615759532,0.4579602877298991,4.800516369603732e-08
6.612217096896316,9.0,-4.618957307603624,0.3056384076674779,0.3583463231722514,4.78642164915123e-08
36.30110062893078,40.0,-4.625642162561417,0.2721674796193838,0.2536187032237649,4.729354241561623e-08
11.372924707749904,14.0,-4.644573960985456,0.30668481439352036,0.2517602943948337,4.667107640037622e-08
9.537473794549262,12.0,-4.563067078590393,0.35764523471395177,0.2999042980372906,4.637458890973297e-08
27.652958304216142,31.0,-4.594298393495621,0.3724717468984665,0.29755271442474857,4.588878587513488e-08
0.907675285348241,3.0,-4.688237984975179,0.1870573858420054,0.1610194444656372,4.5507540846756456e-08
8.567267404748119,11.0,-4.551783214915883,0.29618448425423016,0.2774436406113885,4.53517084896372e-08
0.8820253247175278,3.0,-4.549534956614177,0.22214222947756448,0.22076092660427094,4.519630773340092e-08
4.71351580091622,7.0,-4.67671401160104,0.22942174971103668,0.24610869586467743,4.5085688579352534e-08
16.11486197678537,19.0,-4.583659899862189,0.22554927829064822,0.23016579606031118,4.479943508559508e-08
14.473794549266252,17.0,-4.658803322735955,0.2562208017882179,0.26011422802420225,4.440585896378145e-08
14.23849074548575,17.0,-4.629192352294922,0.3012882409726872,0.2592696398496628,4.4037353110498395e-08
28.56632093416498,32.0,-4.553715318441391,0.26563588436692953,0.22944983188062906,4.351196436491733e-08
23.13827742837176,26.0,-4.600396046271691,0.2649042308330536,0.22739179317767805,4.289764769046437e-08
18.27035059657841,21.0,-4.669767402467274,0.2926186550231207,0.25748180633499507,4.2406226678319094e-08
10.444647876387913,13.0,-4.50977321771475,0.30626357060212356,0.2682032791467813,4.205420039555135e-08
4.663160743321264,7.0,-4.532909052712577,0.2919615464551108,0.28001018294266294,4.184850967346522e-08
32.32542128306273,36.0,-4.639216754171583,0.25118474041422206,0.21385993456674945,4.141029889363305e-08
19.04134598959545,22.0,-4.55441275509921,0.2992803610183976,0.24656876853921197,4.0825464705821185e-08
17.197327044025144,20.0,-4.434902882575988,0.27510085627436637,0.2444539412856102,4.040733045940215e-08
4.765633615446335,7.0,-4.556943552834647,0.26723021055970875,0.30568869411945343,4.0140675037849046e-08
45.308618681574664,49.0,-4.606042978714924,0.2374365354070858,0.2583757523371249,3.959461185225021e-08
5.683618681574655,8.0,-4.602294147014618,0.29138022661209106,0.2599469069391489,3.904566447943125e-08
16.242138364779862,19.0,-4.6011860998053296,0.23531090742663333,0.22316736139749227,3.87892444713974e-08
7.518163863577832,10.0,-4.556859540939331,0.19842534363269806,0.20434477999806405,3.851548306954555e-08
0.878841162616145,3.0,-4.331555366516113,0.30329828957716626,0.29539500673611957,3.839340105097714e-08
12.294107259804242,15.0,-4.624032433827718,0.2633323123057683,0.2549680193265279,3.8225131978227484e-08
18.072237389031226,21.0,-4.557798453739712,0.262232678986731,0.2576513283309482,3.7890722686435245e-08
5.683258203200477,8.0,-4.72662878036499,0.3096246235072613,0.27519273944199085,3.762325961886859e-08
16.223794549266234,19.0,-4.50244853371068,0.29748811533576563,0.2618009424523303,3.7376180840379e-08
10.356081660421248,13.0,-4.503504386314979,0.2571001992775844,0.24880419098413908,3.7085245780260195e-08
26.655943575674417,30.0,-4.551146650314331,0.23158860752979915,0.22396142557263374,3.669822632446085e-08
26.06761006289307,29.0,-4.593131180467276,0.2185233253343352,0.19955077715988817,3.617338226659144e-08
13.283302066240468,16.0,-4.591474682092667,0.23035538662225008,0.20910760015249252,3.577793639131244e-08
12.385918937805723,15.0,-4.525108385086059,0.2501565227905909,0.27356194456418353,3.5508166954893265e-08
21.845994052257062,25.0,-4.601241607666015,0.21847449958324433,0.20528485685586928,3.5163235310164964e-08
18.117051013277415,21.0,-4.586256946836199,0.2750996287379946,0.2545531683024906,3.4770481520462496e-08
19.916556496003885,23.0,-4.607912955076798,0.23764909998230313,0.24869555494059686,3.439899959081903e-08
17.104056783221598,20.0,-4.613952922821045,0.23713622316718103,0.24292691722512244,3.403972232973729e-08
10.459562077801065,13.0,-4.544914062206562,0.2892132642177435,0.2579005555464671,3.376650070663345e-08
35.310447239692486,39.0,-4.584623776949369,0.22755820132218874,0.21872690663887903,3.334098153118248e-08
19.98261474752179,23.0,-4.591579582380212,0.24682502318983493,0.24454854493555817,3.283978584719356e-08
9.555817610062888,12.0,-4.665233850479126,0.2530663100381692,0.2338377150396506,3.2560242798259274e-08
25.713746822993482,29.0,-4.648511804383377,0.23453297029281484,0.2144237440721742,3.22361717396375e-08
4.865566037735849,7.0,-4.5617587225777765,0.20617674504007613,0.2120912628514426,3.195383665602744e-08
6.690251572327043,9.0,-4.530527114868164,0.19504860291878381,0.18476273864507675,3.1829269886429756e-08
21.107361744370756,24.0,-4.630910952885945,0.24191590708990893,0.24282390934725603,3.1574018954927396e-08
4.624949584949554,7.0,-4.707810470036098,0.19697898413453782,0.1881416950907026,3.133579288113911e-08
22.801182731502344,26.0,-4.606034352229192,0.2590897490198796,0.25327835289331585,3.108454007015273e-08
24.001229668899054,27.0,-4.561122117219148,0.2465655709858294,0.2350966450240877,3.06849298891831e-08
29.509383815283538,33.0,-4.652236952926174,0.283791185780005,0.23105422046148416,3.023889017971338e-08
16.223794549266234,19.0,-4.534720972964638,0.2725938597792073,0.21824470946663305,2.985817114021852e-08
11.372924707749904,14.0,-4.6440525736127585,0.25345892033406664,0.23753958301884787,2.96194652297085e-08
27.599006456792974,31.0,-4.62464064936484,0.22349168840915926,0.21330478907592834,2.9297315082904027e-08
5.730256256955769,8.0,-4.6478599309921265,0.20662504620850086,0.17782048508524895,2.902050799669098e-08
1.8089121171703575,4.0,-4.395089387893677,0.22538276761770248,0.18470212817192078,2.8935928320095172e-08
8.483915460302393,11.0,-4.680030866102739,0.247788513248617,0.21892886405641382,2.8830598191637528e-08
21.92182622874445,25.0,-4.563341770172119,0.19369635581970215,0.23516025990247727,2.857943762535342e-08
39.46693098509488,43.0,-4.612700783929159,0.20780035298924113,0.21275416207174921,2.8111052958281086e-08
17.117048709785944,20.0,-4.6326672554016115,0.21107506118714808,0.23396349474787712,2.7683256753618934e-08
1.9143081761006286,4.0,-4.699946165084839,0.18118713051080704,0.1775964070111513,2.752204997236163e-08
12.328113386995186,15.0,-4.752892684936524,0.20102827101945878,0.20321613997220994,2.7395232985819953e-08
30.48969021921989,34.0,-4.609736863304587,0.2415376564159113,0.25780024576713056,2.7070973280023523e-08
1.7679715903435254,4.0,-4.484304070472717,0.20166662335395813,0.16942324489355087,2.682165867184949e-08
